timestamp,iter,phase,port,voltage_v,current_reading,current_read_attempts,current_read_warning,second_column_heater,second_column_resistance_ohm,second_column_power_w
2026-06-09T20:04:59.222490,23,before_update_upload,30,0.000000000000,-0.003605350984,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,31,0.000000000000,-0.000012304952,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,32,0.000000000000,0.000004101651,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,33,0.000000000000,10.020773486173,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,34,0.000000000000,-0.116351526007,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,35,0.000000000000,-0.110297489542,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,36,0.000000000000,-0.009930096396,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,37,0.000000000000,-0.009823453477,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,38,0.000000000000,-0.113094815334,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,39,0.000000000000,-0.009642980845,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,40,0.000000000000,-0.009692200654,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,41,0.000000000000,-0.001899064284,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,42,0.000000000000,-0.011456053308,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,43,0.000000000000,-0.004909737132,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,44,0.000000000000,-0.008182895220,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,45,0.000000000000,-0.004909737132,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,46,0.000000000000,-0.004909737132,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,47,0.000000000000,-0.001849844475,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,48,0.000000000000,-0.001784218064,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,49,0.000000000000,-0.001661168542,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,50,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,51,0.000000000000,-0.002054927011,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,52,0.000000000000,-0.002046723710,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,53,0.000000000000,-0.001981097298,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,54,0.000000000000,-0.001964690695,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,55,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,56,0.000000000000,0.000004101651,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,57,0.000000000000,0.000004101651,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,58,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,59,0.000000000000,-0.000012304952,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,60,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,61,0.000000000000,0.000004101651,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,62,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,63,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,64,0.000000000000,0.000004101651,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,65,0.000000000000,-0.001488899212,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,66,0.000000000000,-0.001743201556,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,67,0.000000000000,-0.001981097298,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,68,0.000000000000,-0.001800624667,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,69,0.000000000000,-0.001759608159,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,70,0.000000000000,-0.001751404858,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,71,0.000000000000,-0.001808827968,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,72,0.000000000000,-0.001743201556,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,73,0.000000000000,-0.001776014762,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,74,0.000000000000,-0.001899064284,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,75,0.000000000000,-0.001899064284,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,76,0.000000000000,-0.002022113806,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,77,0.000000000000,-0.001849844475,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,78,0.000000000000,-0.001808827968,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,79,0.000000000000,-0.001570932226,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,80,0.000000000000,-0.001513509116,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,81,0.000000000000,-0.001587338829,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,82,0.000000000000,-0.001497102513,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,83,0.000000000000,-0.001964690695,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,84,0.000000000000,-0.002063130313,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,85,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,86,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,87,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,88,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,89,0.000000000000,0.000004101651,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,90,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,91,0.000000000000,0.000004101651,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,92,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,93,0.000000000000,0.000004101651,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,94,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,95,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,96,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,97,0.000000000000,-0.001661168542,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,98,0.000000000000,-0.001784218064,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,99,0.000000000000,-0.002071333614,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,100,0.000000000000,-0.002210789739,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,101,0.000000000000,-0.001972893997,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,102,0.000000000000,-0.001915470887,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,103,0.000000000000,-0.001989300600,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,104,0.000000000000,-0.001907267585,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,105,0.000000000000,-0.001890860982,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,106,0.000000000000,-0.001874454380,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,107,0.000000000000,-0.002202586437,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,108,0.000000000000,-0.002104146820,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,109,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,110,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,111,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,112,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,113,0.000000000000,0.000004101651,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,114,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,115,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,116,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,117,0.000000000000,0.000004101651,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,118,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,119,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,120,0.000000000000,0.000004101651,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,121,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,122,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,123,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,124,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,125,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,126,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,127,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:04:59.222490,23,before_update_upload,128,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,1,0.000000000000,-0.003031119883,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,2,0.000000000000,-0.003244405720,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,3,0.000000000000,-0.003580741080,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,4,0.000000000000,-0.003547927874,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,5,0.000000000000,-0.003252609022,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,6,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,7,4.585000000000,8.485662342938,1,,5d,509.8400242919656,0.04123298289339753
2026-06-09T20:05:01.205695,23,after_update_upload,8,4.257000000000,7.860489148144,1,,6d,514.6538964400621,0.03521210880817753
2026-06-09T20:05:01.205695,23,after_update_upload,9,4.763000000000,8.783519728938,1,,7d,511.5557342129538,0.04434740436426435
2026-06-09T20:05:01.205695,23,after_update_upload,10,5.134000000000,9.382507659028,1,,8d,513.6152391977142,0.05131848510019309
2026-06-09T20:05:01.205695,23,after_update_upload,11,3.426000000000,6.384294850492,1,,5u,512.0640000350635,0.02292189257435844
2026-06-09T20:05:01.205695,23,after_update_upload,12,5.318000000000,9.667272412677,1,,6u,514.1361980539365,0.05500706642918207
2026-06-09T20:05:01.205695,23,after_update_upload,13,4.666000000000,8.619861824542,1,,7u,511.3774400151507,0.04257433804540727
2026-06-09T20:05:01.205695,23,after_update_upload,14,5.318000000000,9.667272412677,1,,8u,514.1317715531885,0.05500754002142858
2026-06-09T20:05:01.205695,23,after_update_upload,15,0.000000000000,-0.003178779309,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,16,0.000000000000,-0.003285422228,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,17,0.000000000000,-0.003236202419,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,18,0.000000000000,-0.003088542993,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,19,0.000000000000,-0.003465894859,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,20,0.000000000000,-0.003367455242,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,21,0.000000000000,-0.003383861845,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,22,0.000000000000,-0.003474098161,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,23,0.000000000000,-0.003154169405,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,24,0.000000000000,-0.003236202419,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,25,0.000000000000,-0.003277218926,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,26,0.000000000000,-0.003392065146,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,27,0.000000000000,-0.003392065146,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,28,0.000000000000,-0.003367455242,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,29,0.000000000000,-0.003531521271,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,30,0.000000000000,-0.003613554285,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,31,0.000000000000,-0.000012304952,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,32,0.000000000000,0.000004101651,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,33,0.000000000000,10.020773486173,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,34,0.000000000000,-0.116326916103,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,35,0.000000000000,-0.110264676337,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,36,0.000000000000,-0.009930096396,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,37,0.000000000000,-0.009807046874,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,38,0.000000000000,-0.113086612033,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,39,0.000000000000,-0.009642980845,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,40,0.000000000000,-0.009692200654,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,41,0.000000000000,-0.001923674188,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,42,0.000000000000,-0.002005707203,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,43,0.000000000000,-0.002186179834,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,44,0.000000000000,-0.002227196342,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,45,0.000000000000,-0.002202586437,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,46,0.000000000000,-0.004909737132,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,47,0.000000000000,-0.001907267585,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,48,0.000000000000,-0.001800624667,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,49,0.000000000000,-0.001677575145,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,50,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,51,0.000000000000,-0.002063130313,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,52,0.000000000000,-0.002054927011,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,53,0.000000000000,-0.001972893997,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,54,0.000000000000,-0.001981097298,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,55,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,56,0.000000000000,0.000004101651,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,57,0.000000000000,0.000004101651,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,58,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,59,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,60,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,61,0.000000000000,0.000004101651,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,62,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,63,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,64,0.000000000000,0.000004101651,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,65,0.000000000000,-0.001406866197,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,66,0.000000000000,-0.001669371844,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,67,0.000000000000,-0.001890860982,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,68,0.000000000000,-0.001718591652,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,69,0.000000000000,-0.001710388351,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,70,0.000000000000,-0.001677575145,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,71,0.000000000000,-0.001726794954,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,72,0.000000000000,-0.001661168542,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,73,0.000000000000,-0.001718591652,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,74,0.000000000000,-0.001841641174,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,75,0.000000000000,-0.001833437872,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,76,0.000000000000,-0.001931877490,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,77,0.000000000000,-0.001776014762,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,78,0.000000000000,-0.001767811461,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,79,0.000000000000,-0.001497102513,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,80,0.000000000000,-0.001456086006,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,81,0.000000000000,-0.001538119020,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,82,0.000000000000,-0.001423272800,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,83,0.000000000000,-0.001907267585,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,84,0.000000000000,-0.001989300600,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,85,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,86,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,87,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,88,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,89,0.000000000000,0.000004101651,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,90,0.000000000000,0.000004101651,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,91,0.000000000000,0.000004101651,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,92,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,93,0.000000000000,0.000004101651,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,94,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,95,0.000000000000,-0.000004101651,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,96,0.000000000000,0.000004101651,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,97,0.000000000000,-0.001513509116,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,98,0.000000000000,-0.001661168542,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,99,0.000000000000,-0.001948284093,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,100,0.000000000000,-0.002046723710,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,101,0.000000000000,-0.001833437872,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,102,0.000000000000,-0.001776014762,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,103,0.000000000000,-0.001890860982,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,104,0.000000000000,-0.001784218064,1,,,,
2026-06-09T20:05:01.205695,23,after_update_upload,105,0.000000000000,-0.001734998255,1,,,,
